date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-08-15,2024-08-16,2024-08-16,2024-08-29,2573.29,-0.007290278204166611,-0.01789149299146231,0.0,0.0,0.0,1.0,0.0,-0.055570883965662676,0.0,1.0,1.0,1.0,10,RandomForest,-0.011322575882929148,0.5209243786582358,0.596080988236795,0.37674453751124437,0.28808341513861885,0.08866112237262552,0.5721995561647171,-0.03170226569399824,0.37674453751124437,0.28808341513861885,0.5107675356039716,0.38648114807715067,1,1,0,0,1,2024H2,2024-07-29,1810,2024-07-26,50,50,50,50,50,50,50,1251,2024H2,0.011565056390460127,0.09536660636373306,-0.08058367246313636,0.037826174631982346,0.03733961444984657,-0.00046882627749111894,0.014146223061109553,0.02155401195077101,0.5952406208013364,0.6563150792260523,0.0,-0.05431994414023733,-0.125471964220779,0.004324988649351158,0.75,0.0,0.0,0.0,0.19020437323884037,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.007202794865716612,-0.007290278204166611,8.748333844999911e-05,102616.42035389096,103419.75498570887,-0.007202794865716622,-0.007290278204166611,2024H2
2024-08-16,2024-08-19,2024-08-19,2024-08-30,2554.53,-0.002223500996269445,0.010228887505725037,1.0,1.0,0.0,0.0,,-0.04863516967896253,0.0,0.0,1.0,0.0,10,RandomForest,-0.009301596227362438,0.5682255005234703,0.6057684110307348,0.348163253833789,0.3374279037132083,0.010735350120580689,0.5183876730180998,-0.035229344288465934,0.348163253833789,0.3374279037132083,0.5024101582516282,0.4058741432424406,1,1,0,0,1,2024H2,2024-07-29,1810,2024-07-26,50,50,50,50,50,50,50,1251,2024H2,0.009891243758672674,0.07647995819708053,-0.06121421483958678,0.02650332549819212,0.030930858357063995,0.004313218232121274,0.014326894048117718,0.021286080247052457,0.6164697617661541,0.6730639874432308,-0.007290278204166611,-0.05767847459690345,-0.1318475168989528,0.0026552386809021167,1.0,0.0,0.0,0.0,0.19773082662367886,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.002196818984314212,-0.002223500996269445,2.668201195523334e-05,102390.99065355517,103189.80105746421,-0.009383790613529674,-0.009497569259586003,2024H2
2024-08-19,2024-08-20,2024-08-20,2024-09-02,2548.85,-0.019856013496282743,0.0019381289601192453,1.0,0.0,0.0,0.0,,-0.04651509504286244,0.0,0.0,1.0,0.0,10,RandomForest,-0.019550342601458173,0.46844474187235596,0.4823889376934122,0.3569560554408524,0.3651885031204808,-0.008232447679628385,0.4633265992407831,-0.028269432367440107,0.3569560554408524,0.3651885031204808,0.5048109583760331,0.5391175664908217,0,0,0,0,0,2024H2,2024-07-29,1810,2024-07-26,50,50,50,50,50,50,50,1251,2024H2,0.013471333654079487,0.05864200094697769,-0.05472812099005353,0.02132363960420469,0.029660602708057704,0.008162900358483771,0.014152007678699152,0.02125948760346674,0.5776669365379056,0.6656796223250185,-0.009497569259586003,-0.05977372744744347,-0.13377785481004179,0.006138928164990953,1.0,0.0,0.0,0.0,0.1909675950381804,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.019617741334327348,-0.019856013496282743,0.00023827216195539472,100382.31068394818,101140.86297498846,-0.028817443170865542,-0.029164998892468597,2024H2
2024-08-20,2024-08-21,2024-08-21,2024-09-03,2498.24,8.405917766118876e-05,0.029744940438068523,1.0,1.0,0.0,0.0,1.0,-0.02719914820033298,0.0,0.0,1.0,0.0,10,RandomForest,-0.009959386012172299,0.43235816980256364,0.4291902998867313,0.397984660902365,0.30839088899281186,0.08959377190955314,0.4548916001729215,-0.05136618328707572,0.397984660902365,0.30839088899281186,0.4934666132894817,0.5453865314047086,0,0,0,0,0,2024H2,2024-07-29,1810,2024-07-26,50,50,50,50,50,50,50,1251,2024H2,-0.019590606555318413,0.048966669745803326,-0.07844287300480657,-0.0012892445027213872,0.010662653352211171,0.01196732666504774,0.014746652198237533,0.02138619710195221,0.7175344808192491,0.6895406475465152,-0.029164998892468486,-0.07094432523493788,-0.1509775734157126,-0.026519123483453644,0.75,0.0,0.0,1.0,0.24263472304731792,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,8.305046752925449e-05,8.405917766118876e-05,-1.0087101319342686e-06,100390.64748178217,101149.36479275806,-0.028736786005464365,-0.02908339130063098,2024H2
2024-08-21,2024-08-22,2024-08-22,2024-09-04,2498.45,-0.014993295843422905,0.016045948488062622,1.0,1.0,0.0,0.0,,-0.027280914166783354,0.0,0.0,1.0,0.0,10,RandomForest,-0.0026452795906814607,0.3975942367858528,0.41421481481696326,0.36276530520380035,0.3526780208543464,0.01008728434945394,0.4234390871896546,-0.0262221470752592,0.36276530520380035,0.3526780208543464,0.5825895741321621,0.6120671710998293,0,0,0,0,0,2024H2,2024-07-29,1810,2024-07-26,50,50,50,50,50,50,50,1251,2024H2,-0.020995050998616982,0.0674855800042724,-0.06416681649286837,-0.0043487140658236,0.011916430271345702,0.016336185737869435,0.014015138225422162,0.021307021463200723,0.7431657054580915,0.6577708784696938,-0.029083391300630757,-0.07086622957891575,-0.150906205288718,-0.027952240423108177,0.75,0.0,0.0,1.0,0.22592825677238637,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.01481337629330183,-0.014993295843422905,0.0001799195501210743,98903.52304430632,99632.80244204594,-0.043124473474207115,-0.043640631254153406,2024H2
2024-08-22,2024-08-23,2024-08-23,2024-09-05,2460.99,-0.012474654508957683,0.047293975188846815,1.0,1.0,1.0,0.0,1.0,-0.012474654508957683,1.0,0.0,1.0,0.0,10,RandomForest,-0.011856691358337725,0.3576295808211078,0.4288295208129537,0.38133810371377175,0.35239977825864294,0.02893832545512881,0.39644821392076035,-0.067174089190511,0.38133810371377175,0.35239977825864294,0.5984914995579221,0.5726600084562856,0,0,0,0,0,2024H2,2024-07-29,1810,2024-07-26,50,50,50,50,50,50,50,1251,2024H2,-0.043640631254153295,0.04098388393045971,-0.08479700707695415,-0.02116651492896171,-0.001718975786279553,0.01986807709308258,0.014495794014094688,0.021356872412888375,0.5823384658463219,0.6787414249544711,-0.043640631254153295,-0.08227147124302203,-0.16363691975163897,-0.043640631254153295,0.5,0.0,1.0,1.0,0.21792258080159269,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.01232495865485019,-0.012474654508957683,0.0001496958541074931,97684.54121196622,98389.91765382218,-0.0549179247764755,-0.05557088396566279,2024H2
2024-08-23,2024-08-26,2024-08-26,2024-09-06,2430.29,0.025885799637080265,0.03563772224713935,1.0,1.0,1.0,0.0,1.0,0.013426381213764715,1.0,0.0,0.0,0.0,10,RandomForest,-0.018143988507118538,0.3597632506247745,0.4219558498524857,0.39131295117646314,0.35616808712852804,0.0351448640479351,0.39297991118707,-0.06805430258149062,0.39131295117646314,0.35616808712852804,0.5581813389732319,0.6564480469457479,0,0,0,0,0,2024H2,2024-07-29,1810,2024-07-26,50,50,50,50,50,50,50,1251,2024H2,-0.04863516967896253,0.008419087136929404,-0.08548044177689129,-0.03376700620601414,-0.012655862248749927,0.021848916454787704,0.014243739797897037,0.02136322539885815,0.598096658005908,0.6667410717231095,-0.055570883965662676,-0.09371981757227943,-0.17407026022178496,-0.048280605761496065,0.5,0.0,1.0,1.0,0.2265789334030512,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.0255751700414353,0.025885799637080265,-0.0003106295956449637,100182.83996388187,100936.81934851783,-0.030747289999521143,-0.031123581096573205,2024H2
2024-08-26,2024-08-27,2024-08-27,2024-09-09,2493.2,-0.012145034493823093,0.01858655543077181,1.0,1.0,0.0,0.0,,-0.012145034493823093,0.0,0.0,1.0,0.0,10,RandomForest,-0.00988183925379153,0.4466841490701287,0.3549809685770277,0.3921271079193845,0.3834098980797975,0.008717209839587015,0.4627054204280673,-0.049337119456671276,0.3921271079193845,0.3834098980797975,0.5587364649275839,0.6059663684128801,0,0,0,0,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,-0.021833375836161406,0.024629408162678113,-0.0702600303548988,-0.009934803102829126,0.014196183828549813,0.024373129170689456,0.015220741392879529,0.021609790930471797,1.2085728808062304,0.7043446853258021,-0.031123581096572872,-0.0365412557578757,-0.15269040846358017,-0.02162601183698687,0.75,0.0,0.0,1.0,0.3437847173892977,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.011999294079897214,-0.012145034493823093,0.00014574041392587805,98980.71660539597,99710.9381958333,-0.04237763830455432,-0.04289061862440713,2024H2
2024-08-27,2024-08-28,2024-08-28,2024-09-10,2462.92,0.012416156432202285,0.04621749792928709,1.0,1.0,1.0,0.0,1.0,0.012416156432202285,1.0,0.0,0.0,0.0,10,RandomForest,-0.00652497235916093,0.41275702404157544,0.34179842843249675,0.37890398206653675,0.3563394020685573,0.02256457999797945,0.3899714182501217,-0.041985964530866206,0.37890398206653675,0.3563394020685573,0.58789155937005,0.5719887200396195,0,0,0,0,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,-0.014137953118995683,-8.119783039395312e-05,-0.04824249544007175,-0.0219552951940426,0.002727428485155947,0.025236805186829914,0.01527594816281453,0.021197577138955072,1.115155379014757,0.7206459522556338,-0.042890618624406796,-0.042890618624406796,-0.1629810126797372,-0.01372561973193831,0.5,0.0,0.0,1.0,0.3304908831600256,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.012267162555015858,0.012416156432202285,-0.0001489938771864277,100194.92914580632,100948.96480247442,-0.030630329127318,-0.031006998822519338,2024H2
2024-08-28,2024-08-29,2024-08-29,2024-09-11,2493.5,0.013535191497894505,0.026765590535391848,1.0,1.0,0.0,0.0,1.0,0.009384399438540303,0.0,0.0,0.0,0.0,10,RandomForest,-0.007354182026992574,0.4527784131365852,0.3938024023424329,0.39218077147847896,0.3897241645847363,0.0024566068937426633,0.43221995422849624,-0.02351425933856268,0.39218077147847896,0.3897241645847363,0.5416768713350324,0.5822618431760846,0,0,0,0,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,-0.0019812283615840975,-0.017870154832661744,-0.009367997838765518,-0.008918934656417465,0.015339905410035826,0.02447715016938945,0.013820629544016333,0.020968336956215385,1.3301479216443677,0.6591190122934215,-0.031006998822519005,-0.031006998822519005,-0.15258845399644516,-0.0019236075218882487,0.5,0.0,0.0,1.0,0.37111266772557017,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.013372769199919771,0.013535191497894505,-0.00016242229797473404,101534.8128082755,102315.32837259011,-0.01766717224933545,-0.017891492991462754,2024H2
2024-08-29,2024-08-30,2024-08-30,2024-09-12,2527.25,0.021133643288159032,0.012262340488673473,1.0,1.0,0.0,0.0,,-0.004095360569789208,0.0,0.0,1.0,0.0,10,RandomForest,-0.015897520152874454,0.46295845226345655,0.4028631943135895,0.4078373589212216,0.38481782302253065,0.023019535898690935,0.4452834299106222,-0.01801158276620658,0.4078373589212216,0.38481782302253065,0.5337108860390657,0.553490908467671,0,0,0,0,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.026924124031385777,-0.010830084699325226,0.031025620104438767,0.005048207317713604,0.028551870053610706,0.023385607341785297,0.014107704905762044,0.020751854643129744,1.2083452321068289,0.6798286296994973,-0.01789149299146231,-0.01789149299146231,-0.14111857644376014,0.025749138262690985,0.75,0.0,0.0,0.0,0.3441290286518511,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.020880039568701124,0.021133643288159032,-0.000253603719457908,103654.86371731297,104477.6240253273,0.0,0.0,2024H2
2024-08-30,2024-09-02,2024-09-02,2024-09-13,2580.66,-0.010412065130625425,-0.021634000604496495,0.0,0.0,0.0,1.0,0.0,-0.024706857935566817,0.0,1.0,1.0,1.0,10,RandomForest,-0.014804992042977638,0.5522353918776643,0.5021042606963214,0.37753328095443706,0.4647199655475659,-0.08718668459312884,0.5449670670446078,-0.03266301403586048,0.37753328095443706,0.4647199655475659,0.5107663107623941,0.4586143278461251,1,1,0,0,1,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.061873274382892474,0.02394140426612479,0.12516186415183173,0.025058657683411756,0.04824775159957384,0.022622211658178015,0.014538238564156352,0.01907835087959909,1.0095199032811035,0.7620280524194792,0.0,0.0,-0.12296728281149638,0.055570883965662676,1.0,0.0,0.0,0.0,0.2799000396896003,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.01028712034905792,-0.010412065130625425,0.00012494478156750526,102588.55365948778,103389.79619928259,-0.010287120349057877,-0.010412065130625536,2024H2
2024-09-02,2024-09-03,2024-09-03,2024-09-18,2553.79,0.007345944654807202,-0.02603581343806649,0.0,0.0,0.0,1.0,0.0,-0.02603581343806649,0.0,1.0,1.0,1.0,10,RandomForest,-0.0207255144160007,0.47767190296756723,0.456100057351087,0.35634701577182987,0.4436885843041535,-0.08734156853232361,0.49953224802267737,-0.045786725523681765,0.35634701577182987,0.4436885843041535,0.5345723562462477,0.5098770307172198,0,0,0,0,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.024302101716669355,0.03565895874056113,0.05514560058174123,0.012617321502103707,0.03639686252462515,0.02348324536582802,0.013807557415325461,0.017822261676322438,1.0981168161761354,0.7747365438848501,-0.010412065130625425,-0.010412065130625425,-0.13209900458455248,0.020711515965947447,1.0,0.0,0.0,0.0,0.2794027597795212,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.0072577933189495155,0.007345944654807202,-8.815133585768613e-05,103333.1201788383,104149.29192003433,-0.0031039888234489776,-0.0031426069300100057,2024H2
2024-09-03,2024-09-04,2024-09-04,2024-09-19,2572.55,-0.013220345571514747,-0.002511127091796128,0.0,0.0,0.0,0.0,0.0,-0.033138325785698974,0.0,0.0,1.0,1.0,10,RandomForest,-0.010061558975626942,0.4714347257946076,0.409925117004365,0.3591377938118582,0.6061668520920721,-0.24702905828021393,0.47681765526120223,-0.03528565036922378,0.3591377938118582,0.6061668520920721,0.6068204544527911,0.6138480628389855,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.04451220502492981,0.014032598198624457,0.06438306288116391,0.019336507050323526,0.04291249833532529,0.023128761819023014,0.01235711605119981,0.0178376422875536,0.9565214019293519,0.692755009434297,-0.0031426069300100057,-0.0031426069300100057,-0.12572345190637846,0.03974801169439679,1.0,0.0,0.0,0.0,0.2496297852900414,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.013061701424656569,-0.013220345571514747,0.00015864414685817785,101983.41381578418,102772.4022898229,-0.016125146872868035,-0.016321406151914575,2024H2
2024-09-04,2024-09-05,2024-09-05,2024-09-20,2538.54,0.015300133147399642,0.00613344678437211,1.0,1.0,0.0,0.0,,-0.02018483065068888,0.0,0.0,1.0,0.0,10,RandomForest,-0.009283328005166252,0.4101210525492262,0.3900826357959749,0.29620490957717704,0.44596053511018996,-0.14975562553301291,0.40623596813672613,-0.0509557910709895,0.29620490957717704,0.44596053511018996,0.6084012116237651,0.6038773248599332,0,0,0,0,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.01806296370563465,0.00023641220832648635,0.020313504823151085,0.005848569575908069,0.028773526888214773,0.022791658710587637,0.012747697608118549,0.017541632284062515,1.1762917818610261,0.726711026755503,-0.016321406151914575,-0.016321406151914575,-0.1372816899972472,0.01468559267060443,1.0,0.0,0.0,0.0,0.29952470751363586,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.015116531549630845,0.015300133147399642,-0.00018360159776879652,103525.04930826953,104344.8337287353,-0.0012523716146833896,-0.0012709926917920944,2024H2
2024-09-05,2024-09-06,2024-09-06,2024-09-23,2577.38,-0.023465689964227265,-0.004337738323413776,0.0,0.0,0.0,0.0,0.0,-0.03495022076682519,0.0,0.0,1.0,1.0,10,RandomForest,-0.011498169272678865,0.42145753139877407,0.42242720822339663,0.34058152324153396,0.6118294697598194,-0.2712479465182855,0.4551294636706881,-0.03440036940371157,0.34058152324153396,0.6118294697598194,0.5788867410740388,0.5581198263997706,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.019835789890196853,0.013172842951880481,0.03938767033241786,0.02056065144696695,0.04382528851823775,0.022795937740971883,0.013189913318261581,0.017637546691308292,1.1601839564663898,0.7478315181306657,-0.0012709926917918724,-0.0012709926917918724,-0.12408198498550538,0.016620500299670438,1.0,0.0,0.0,0.0,0.29329305974268405,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.02318410168465654,-0.023465689964227265,0.00028158827957072696,101124.91403819752,101896.31021108796,-0.024407438188478237,-0.02470685793556704,2024H2
2024-09-06,2024-09-09,2024-09-09,2024-09-24,2516.9,0.008995192498708615,0.05188525567165936,1.0,1.0,1.0,0.0,1.0,-0.011760499026580273,1.0,0.0,1.0,0.0,10,RandomForest,-0.012261487807615403,0.4443165900263167,0.35562338646832437,0.36070291339195004,0.6499338834868531,-0.28923097009490306,0.40126979281823727,-0.07779641932496971,0.36070291339195004,0.6499338834868531,0.6346885953828438,0.5531937271452879,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,-0.024706857935566817,-0.004985155227692384,0.01654731757359862,-0.003138633992184392,0.019049396033026467,0.02225788939345552,0.01420648983234646,0.017911821204019397,1.1142507557234218,0.7931348616386666,-0.024706857935566817,-0.024706857935566817,-0.14463600555991685,-0.024706857935566817,0.5,0.0,0.0,0.0,0.3107487794968611,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.008887250188724112,0.008995192498708615,-0.0001079423099845031,102023.6364495682,102812.88713634483,-0.0157371030094009,-0.01593390838002695,2024H2
2024-09-09,2024-09-10,2024-09-10,2024-09-25,2539.54,0.014652259858084493,0.060609401702670596,1.0,1.0,1.0,0.0,1.0,-0.020570654527985344,1.0,0.0,1.0,0.0,10,RandomForest,-0.01914958123879578,0.3709594451194799,0.35789925393178723,0.3455719644412572,0.6200977237955303,-0.2745257593542731,0.4073841992869759,-0.027640361840486537,0.3455719644412572,0.6200977237955303,0.5838279468412856,0.6336419239614421,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,-0.005579941968603563,0.009769500232607253,0.042110532967844616,0.005339159550492356,0.0275044106737663,0.022047535811879015,0.014283244176783404,0.017817472099642916,1.1553570878158301,0.8016425729141261,-0.01593390838002673,-0.01593390838002673,-0.1369418417734639,-0.005521843249401304,1.0,0.0,0.0,0.0,0.3157784187914939,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.014476432739787479,0.014652259858084493,-0.00017582711829701447,103500.5747604989,104319.32827542645,-0.0014884873828481249,-0.0015151162880816527,2024H2
2024-09-10,2024-09-11,2024-09-11,2024-09-26,2576.75,-0.0064072960124188505,0.0757698651401959,1.0,1.0,1.0,0.0,1.0,-0.034714271854079715,1.0,0.0,1.0,0.0,10,RandomForest,-0.015866817326681344,0.423175106738248,0.41328175726406524,0.3274427970039436,0.5285325703354297,-0.2010897733314861,0.4772416173598947,-0.046219650511505866,0.3274427970039436,0.5285325703354297,0.518023141968167,0.5048030178359947,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.001632621329031414,0.011219860605299559,0.02970324725665563,0.01949271656678153,0.04203736654804269,0.022113595923649143,0.014354415727464081,0.01758305740714645,1.2335272574496667,0.8163776864898296,-0.0015151162880813196,-0.0015151162880813196,-0.12429608936648884,0.001627490641928686,1.0,0.0,0.0,0.0,0.3285286942998721,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.006330408460269824,-0.0064072960124188505,7.688755214902646e-05,102845.37384639225,103650.9234593491,-0.007809473109996579,-0.007912704501949586,2024H2
2024-09-11,2024-09-12,2024-09-12,2024-09-27,2560.24,-0.0007811767646782597,0.13226494391150845,1.0,1.0,1.0,0.0,1.0,-0.028489516607817844,1.0,0.0,1.0,0.0,10,RandomForest,-0.014316109004564547,0.39816313932126124,0.4296001668586288,0.34375194436259704,0.627921165479858,-0.28416922111726095,0.412806408980368,-0.03657927579254231,0.34375194436259704,0.627921165479858,0.561790919180927,0.5377528886126826,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.00854822063075611,0.003217046821549774,0.01700139824583702,0.01279603211053626,0.03506213833494587,0.021984788169055136,0.014438504815310092,0.017591897906193577,1.1510996871436252,0.8207474197668422,-0.007912704501949142,-0.007912704501949142,-0.1299069835411505,0.008408701649965433,1.0,0.0,0.0,0.0,0.31492452188454206,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.0007718026435021205,-0.0007811767646782597,9.374121176139146e-06,102765.99751498565,103569.9537663052,-0.008575248381508027,-0.008687700045725166,2024H2
2024-09-12,2024-09-13,2024-09-13,2024-09-30,2558.24,-0.013059759834886386,0.2580719557195572,1.0,1.0,1.0,0.0,1.0,-0.027730001876289823,1.0,0.0,1.0,0.0,10,RandomForest,-0.0043312751048699095,0.40565663953547243,0.42684256383078567,0.3102163959211773,0.636111752700438,-0.3258953567792607,0.40904895625633514,-0.06178223202614584,0.3102163959211773,0.636111752700438,0.5606063041043325,0.5616292600990674,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,-0.0074261459311395495,-0.005848544081700879,0.0378255578093305,0.012306201416185436,0.033604203629746365,0.021039090923048454,0.014313643649185968,0.017370165886416333,1.0351141709110991,0.8240360940006566,-0.008687700045724722,-0.008687700045724722,-0.1305866799887171,-0.00741670735393285,0.75,0.0,0.0,0.0,0.2920777119379615,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.01290304271686775,-0.013059759834886386,0.0001567171180186372,101440.00345920827,102217.35504400698,-0.021367644302201394,-0.021634000604496828,2024H2
2024-09-13,2024-09-18,2024-09-18,2024-10-08,2524.83,-0.014864367105904108,0.37186266006028124,1.0,1.0,1.0,0.0,1.0,-0.014864367105904108,1.0,0.0,1.0,0.0,10,RandomForest,-0.009840401726039295,0.42742383901048536,0.43607275632996967,0.3847547662154668,0.6107005606539324,-0.22594579443846563,0.42644709531808916,-0.05955697499905457,0.3847547662154668,0.6107005606539324,0.5470550433897674,0.5192527661345381,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,0.0031507012594857997,-0.011626404857253636,0.026562309412482277,-0.00032684584259412564,0.019657012747647862,0.019990392366878718,0.01452078387698651,0.017457882399698015,0.7741868589888663,0.8317608942787751,-0.021634000604496495,-0.021634000604496495,-0.1419410091453157,0.0030728573310703222,0.5,0.0,0.0,0.0,0.24392388007294924,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.014685994700633259,-0.014864367105904108,0.00017837240527084942,99950.25610597413,100697.9587540383,-0.03573983389184732,-0.03617679198344648,2024H2
2024-09-18,2024-09-19,2024-09-19,2024-10-09,2487.3,0.03167691874723588,0.2563502593173319,1.0,1.0,1.0,0.0,1.0,0.026860451091545112,1.0,0.0,0.0,0.0,10,RandomForest,-0.03280330713518951,0.39475209538757583,0.42535966211009085,0.33933345163090534,0.6692254954025832,-0.3298920437716779,0.40360622172907856,-0.07787849816613357,0.33933345163090534,0.6692254954025832,0.5698764415210503,0.5516260900182373,0,0,0,1,0,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,-0.020570654527985344,-0.02414814524197173,0.05667639524361823,-0.01398489957495852,0.003599260215578992,0.017833560340970056,0.014871336666031675,0.016627996499137675,0.7985666133688304,0.8943552921004584,-0.03617679198344592,-0.03617679198344592,-0.15469551298390127,-0.020242883603419193,0.5,0.0,0.0,1.0,0.2723686057521406,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,0.03129679572226905,0.03167691874723588,-0.00038012302496683026,103078.37885371126,103887.75981150249,-0.005561580450039405,-0.005645842536405876,2024H2
2024-09-19,2024-09-20,2024-09-20,2024-10-10,2566.09,-0.004668581382570425,0.23822235385352797,1.0,1.0,1.0,0.0,1.0,-0.004668581382570425,1.0,0.0,1.0,0.0,10,RandomForest,-0.012582002967469336,0.518130917157188,0.5059281878503639,0.39396014713393773,0.518125165266661,-0.12416501813272324,0.5011405201277833,-0.0364010343890293,0.39396014713393773,0.518125165266661,0.4290443899441133,0.5328492831310319,1,1,0,1,1,2024H2,2024-08-26,1830,2024-08-23,50,50,50,50,50,50,50,1267,2024H2,-0.004136994275734884,0.027159120020494587,0.07648388896579794,0.01588280623229754,0.03412228624623981,0.01795431510607859,0.01588352343422234,0.017028969965410076,1.192157374122278,0.9327354189058754,-0.005645842536405321,-0.005645842536405321,-0.1279188714320183,-0.0041307262483240015,1.0,0.0,0.0,0.0,0.3225165646393513,1.0,ml_conservative_full_participation_enhancement,0.988,CONSERVATIVE,0.0,0.0,-0.00461255840597958,-0.004668581382570425,5.602297659084484e-05,102602.9238108548,103402.75135016956,-0.010148485741363844,-0.010288065843621852,2024H2
