date,trade_date,target_start_date,target_end_date,close,fwd_ret_1d,target_ret,target_up,target_trade,target_big_up,target_big_down,target_clean_direction,target_future_drawdown,target_big_up_label,target_big_down_label,target_avoid_loss_label,target_reduce_position_worth_label,horizon,model_name,pred_ret,pred_up_prob,pred_trade_prob,pred_big_up_prob,pred_big_down_prob,pred_tail_score,pred_clean_direction_prob,pred_future_drawdown,pred_big_up_label_prob,pred_big_down_label_prob,pred_avoid_loss_label_prob,pred_reduce_position_worth_label_prob,pred_up,pred_trade,pred_big_up,pred_big_down,pred_clean_direction,walk_forward_period,chunk_start,train_samples,train_latest_target_end_date,feature_top_k,selected_feature_count,selected_feature_count_up,selected_feature_count_trade,selected_feature_count_big_up,selected_feature_count_big_down,selected_feature_count_clean_direction,clean_direction_train_samples,validation_fold,ret_5,ret_20,ret_60,ma_ratio_20,ma_ratio_60,ma_spread_20_60,volatility_20,volatility_60,volatility_ratio_5_20,volatility_ratio_20_60,drawdown_20,drawdown_60,drawdown_120,drawdown_speed_20,trend_regime_score,high_volatility_regime,drawdown_regime,severe_drawdown_regime,crash_risk_score,m5_available,strategy,final_position,signal,turnover,transaction_cost,strategy_return,buy_hold_return,active_return,equity,buy_hold_equity,drawdown,buy_hold_drawdown,dataset_period
2024-10-24,2024-10-25,2024-10-25,2024-10-31,3381.2,0.028223707559446476,0.062054891754406816,1.0,1.0,1.0,0.0,1.0,0.028223707559446476,1.0,0.0,0.0,0.0,5,LightGBM,-0.04898292811550181,0.14705936990820187,0.13900976505163126,0.036714434519004246,0.5757188304592208,-0.5390043959402165,0.13062399852274914,-0.05011608502091827,0.036714434519004246,0.5757188304592208,0.6007340341947174,0.8028997270225062,0,0,0,1,0,2024H2,2024-09-25,1855,2024-09-24,50,50,50,50,50,50,50,1316,2024H2,0.0688161846056583,0.31764669204899265,0.4197059144615849,0.1000598311259151,0.2521283410564743,0.13823658098206937,0.040732256996458785,0.026873371074118902,0.21463375169218263,1.515710734024249,-0.023824096635986725,-0.023824096635986725,-0.023824096635986725,0.06285150069867074,1.0,1.0,0.0,0.0,0.12036892812812403,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,0.025881139832012418,0.028223707559446476,-0.0023425677274340577,138497.21450638154,140750.831963596,0.0,0.0,2024H2
2024-10-25,2024-10-28,2024-10-28,2024-11-01,3476.63,0.03986619226089627,-0.006569580311968859,0.0,0.0,0.0,0.0,0.0,-0.006569580311968859,0.0,0.0,1.0,1.0,5,LightGBM,-0.03173010828005398,0.12947148518066107,0.16723753294600116,0.0912260006140903,0.7799148835637616,-0.6886888829496713,0.26112184465354293,-0.02823993467284856,0.0912260006140903,0.7799148835637616,0.5390485881769678,0.7964680625579786,0,0,0,1,0,2024H2,2024-09-25,1855,2024-09-24,50,50,50,50,50,50,50,1316,2024H2,0.07219340393642026,0.3611903950887001,0.4854219183935058,0.11438413707133566,0.2785029173586855,0.14727307651620314,0.04057387948763946,0.026841500692576296,0.2430415323781829,1.5116099488007093,0.0,0.0,0.0,0.06385620084764354,1.0,1.0,0.0,0.0,0.12011851959248412,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,0.036557298303241885,0.03986619226089627,-0.0033088939576543866,143560.29849125943,146362.03169153782,0.0,0.0,2024H2
2024-10-28,2024-10-29,2024-10-29,2024-11-04,3615.23,-0.026595818246695213,-0.025016388998763572,0.0,0.0,0.0,1.0,0.0,-0.044655526757633734,0.0,1.0,1.0,1.0,5,LightGBM,-0.026610993010060546,0.15092939704628042,0.16706770737903168,0.05425511910309744,0.4640084721369095,-0.40975335303381205,0.16717630096314193,-0.04021868655843208,0.05425511910309744,0.4640084721369095,0.5596078409715839,0.7253985590143792,0,0,0,0,0,2024H2,2024-09-25,1855,2024-09-24,50,50,50,50,50,50,50,1316,2024H2,0.0983666822625826,0.40878731197880147,0.5292204221479633,0.13964993379260027,0.319354860096154,0.15768432127707865,0.04080575528562367,0.027173418475269606,0.37371539885025634,1.5016791252363328,0.0,0.0,0.0,0.049732657374152556,1.0,1.0,0.0,0.0,0.1462532928868988,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,-0.02438836533221951,-0.026595818246695213,0.002207452914475702,140059.0974844521,142469.41369845264,-0.024388365332219553,-0.026595818246695213,2024H2
2024-10-29,2024-10-30,2024-10-30,2024-11-05,3519.08,-0.0018129738454368827,0.025620332586926198,1.0,1.0,1.0,0.0,1.0,-0.018553144571876734,1.0,0.0,1.0,0.0,5,LightGBM,-0.06311482051108558,0.22545385974327345,0.20627603359792698,0.07333324495972834,0.4490120153365511,-0.37567877037682273,0.18307544878561585,-0.07510919858957407,0.07333324495972834,0.4490120153365511,0.633736585494798,0.6429328361164561,0,0,0,0,0,2024H2,2024-09-25,1855,2024-09-24,50,50,50,50,50,50,50,1316,2024H2,0.05066923033286863,0.3292137080782176,0.4601991701244812,0.0943066252711604,0.2756601137265555,0.1657245640914009,0.04185050942234142,0.02747797342798598,0.6114855275109764,1.5230566232267038,-0.026595818246695213,-0.026595818246695213,-0.026595818246695213,0.006417820269120078,1.0,1.0,0.0,0.0,0.22327543683005568,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,-0.0016624970162656214,-0.0018129738454368827,0.00015047682917126125,139826.24965278333,142211.1203776426,-0.026010316763888874,-0.028360574569253005,2024H2
2024-10-30,2024-10-31,2024-10-31,2024-11-06,3512.7,0.02229623936003655,0.037629174139550914,1.0,1.0,1.0,0.0,1.0,-0.01677057534090587,1.0,0.0,1.0,0.0,5,LightGBM,-0.03442269696784689,0.24507915448358805,0.23478033834770454,0.2392746013977627,0.27290351994080597,-0.033628918543043285,0.3784540033478204,-0.04501681184257708,0.2392746013977627,0.27290351994080597,0.49118964768716067,0.7002298595331095,0,0,0,0,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.04304060574567581,0.30415896282105526,0.443612915952607,0.07858399579951914,0.26509701526133345,0.17292396344482963,0.042016759900606986,0.027496932457861032,0.6218786438831656,1.5280526278703106,-0.028360574569252894,-0.028360574569252894,-0.028360574569252894,-0.0006533695988742982,1.0,1.0,0.0,0.0,0.22616025483036428,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,0.02044565149315352,0.02229623936003655,-0.0018505878668830314,142685.08842277882,145381.8935572415,-0.0060964631425163285,-0.0066966693682004585,2024H2
2024-10-31,2024-11-01,2024-11-01,2024-11-07,3591.02,-0.038214769062828946,0.045418850354495444,1.0,1.0,1.0,0.0,1.0,-0.038214769062828946,1.0,0.0,1.0,0.0,5,LightGBM,-0.037760359601727855,0.28762189704680263,0.2491619292837203,0.23381560893044426,0.2649927522725163,-0.031177143342072028,0.4211984296559245,-0.016239565563103193,0.23381560893044426,0.2649927522725163,0.5295668845575556,0.6344202652928049,0,0,0,0,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.062054891754406816,0.2954664338615942,0.4579151645068045,0.08893974218259504,0.28460686336118424,0.17968590326807954,0.0419161557982729,0.02756294586567493,0.6340572595176424,1.520742956959202,-0.006696669368200681,-0.006696669368200681,-0.006696669368200681,0.017127427267786044,1.0,1.0,0.0,0.0,0.22426319691704916,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,-0.035042943230614146,-0.038214769062828946,0.0031718258322148,137684.98296932422,139826.15806903475,-0.04092576836131978,-0.04465552675763351,2024H2
2024-11-01,2024-11-04,2024-11-04,2024-11-08,3453.79,0.02055712709805757,0.09005469353956097,1.0,1.0,1.0,0.0,1.0,0.02055712709805757,1.0,0.0,0.0,0.0,5,LightGBM,-0.06926066537368608,0.2499157439697806,0.14672468974876618,0.13668741506379228,0.3046611640857866,-0.1679737490219943,0.3040679334161877,-0.036281310014867584,0.13668741506379228,0.3046611640857866,0.623703599114569,0.6459544189229212,0,0,0,0,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,-0.006569580311968859,0.19142631439146984,0.36036504429135796,0.03858780757893432,0.22881289599070986,0.1831574441983983,0.04274961329152009,0.027976720925694896,0.762795969779409,1.5280423107862224,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,-0.044655526757633734,1.0,1.0,0.0,0.0,0.28465640271299636,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,0.018850885548918794,0.02055712709805757,-0.0017062415491387768,140280.4668250838,142700.58217209295,-0.02284636978778165,-0.025016388998763572,2024H2
2024-11-04,2024-11-05,2024-11-05,2024-11-11,3524.79,0.023958874145693754,0.09539007997639581,1.0,1.0,1.0,0.0,1.0,0.023958874145693754,1.0,0.0,0.0,0.0,5,LightGBM,-0.027179721222439033,0.24359757467463633,0.12070085120808997,0.14681152604204503,0.3445419630650079,-0.19773043702296286,0.29744701006478835,-0.05254122454647999,0.14681152604204503,0.3445419630650079,0.5038337107043659,0.7401480066693166,0,0,0,0,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,-0.025016388998763572,0.09518246360825877,0.379608754872951,0.05507853020750053,0.2469026772507006,0.18181030278900123,0.03577918694153973,0.02804387841007523,0.762571322648827,1.2758287715541323,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,-0.025016388998763572,1.0,1.0,0.0,0.0,0.28068364573510596,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,0.021970287591601172,0.023958874145693754,-0.0019885865540925814,143362.46902471496,146119.52746087135,-0.0013780235108421524,-0.0016568793686708716,2024H2
2024-11-05,2024-11-06,2024-11-06,2024-11-12,3609.24,0.009874655052033221,0.06898682271059853,1.0,1.0,1.0,0.0,1.0,0.009874655052033221,1.0,0.0,0.0,0.0,5,LightGBM,-0.022641651269939757,0.19989015494953513,0.11128254112803267,0.1407722761469087,0.5346184943377655,-0.39384621819085686,0.2236843590063276,-0.013922054076592678,0.1407722761469087,0.5346184943377655,0.6849638705752432,0.8101204910398249,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.025620332586926198,0.042012633815666334,0.4320562468257998,0.07800919368093862,0.26863227347816876,0.17682880713320648,0.032031023058603336,0.028024244202491947,0.8280470040429335,1.1429754475146596,-0.0016568793686709826,-0.0016568793686709826,-0.0016568793686709826,0.02493893887802423,1.0,1.0,0.0,0.0,0.2891068800879087,1.0,ml_big_up_index_enhancement,0.917,ADJUST,0.0,0.0,0.009055058682714464,0.009874655052033221,-0.0008195963693187567,144660.6245946326,147562.40739091355,0.0,0.0,2024H2
2024-11-06,2024-11-07,2024-11-07,2024-11-13,3644.88,0.02997080836680488,0.06724775575601938,1.0,1.0,1.0,0.0,1.0,0.02997080836680488,1.0,0.0,0.0,0.0,5,LightGBM,-0.01616576926009097,0.18163726576697894,0.11995367389567617,0.1784072203640918,0.7911584964201273,-0.6127512760560354,0.13968282303079865,-0.0038914449194621848,0.1784072203640918,0.7911584964201273,0.8284424889999863,0.8054654906942417,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.037629174139550914,0.16639145962136626,0.47813744494821275,0.08026579859240734,0.2723713016891678,0.17783169970490142,0.021632808659586392,0.02778490678133279,1.2132919966261264,0.7785812934279963,0.0,0.0,0.0,0.028360574569252894,1.0,0.0,0.0,0.0,0.3238710249670216,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.05699999999999994,5.699999999999994e-05,0.02913456734926795,0.02997080836680488,-0.0008362410175369282,148875.24930467212,151984.972024971,0.0,0.0,2024H2
2024-11-07,2024-11-08,2024-11-08,2024-11-14,3754.12,0.0028502019114999833,0.006715288802702002,1.0,1.0,0.0,0.0,,0.0028502019114999833,0.0,0.0,0.0,0.0,5,LightGBM,-6.594445302892663e-05,0.18613620689830093,0.13957633628913457,0.1791107184528584,0.8181793502412147,-0.6390686317883563,0.17814117023393955,-0.026520761286265137,0.1791107184528584,0.8181793502412147,0.8058104720582535,0.8122197460279685,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.045418850354495444,0.18151061091021248,0.47977689745560625,0.10321358725438201,0.3012900985757556,0.17954502519710225,0.022111794272434017,0.027800550073747272,1.2440596606424135,0.7953725452833653,0.0,0.0,0.0,0.006696669368200681,1.0,0.0,0.0,0.0,0.330024557770279,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.002776096661800984,0.0028502019114999833,-7.410524969899942e-05,149288.5413872916,152418.15988275583,0.0,0.0,2024H2
2024-11-08,2024-11-11,2024-11-11,2024-11-15,3764.82,0.025552350444377092,-0.012648679086915249,0.0,0.0,0.0,1.0,0.0,-0.012648679086915249,0.0,1.0,1.0,1.0,5,LightGBM,-0.01395246865219247,0.18829378864301247,0.13625490318872097,0.11892127445196397,0.8027869446176688,-0.6838656701657048,0.1274437964722866,-0.039245350057567144,0.11892127445196397,0.8027869446176688,0.8687103685610331,0.8701420549645714,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.09005469353956097,0.22739720668205465,0.4834156835859005,0.0951343458113838,0.2958144511501637,0.18324701997187032,0.01971116211815686,0.027792554120660368,0.5553606098748862,0.7092245654207081,0.0,0.0,0.0,0.044655526757633734,1.0,0.0,0.0,0.0,0.16612433765765616,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.024887989332823286,0.025552350444377092,-0.0006643611115538066,153004.03301285126,156312.8021181671,0.0,0.0,2024H2
2024-11-11,2024-11-12,2024-11-12,2024-11-18,3861.02,-0.0007226069795027712,-0.06420842160879758,0.0,0.0,0.0,1.0,0.0,-0.06420842160879758,0.0,1.0,1.0,1.0,5,LightGBM,-0.004023077474379889,0.18337197714219985,0.1356387776056876,0.12190143690773386,0.8448517979228655,-0.7229503610151315,0.16814177952846374,-0.02130243489608148,0.12190143690773386,0.8448517979228655,0.870967333331034,0.8785895645765719,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.09539007997639581,0.21888712803773136,0.5177741000915927,0.11190466179669745,0.3189597113584983,0.18621654956210554,0.019347818221054525,0.02788837446221374,0.5951738560298084,0.6937592668683179,0.0,0.0,0.0,0.025016388998763572,1.0,0.0,0.0,0.0,0.1740869868886406,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.0007038191980356991,-0.0007226069795027712,1.8787781467072078e-05,152896.34583703993,156199.84939637088,-0.0007038191980356379,-0.0007226069795027712,2024H2
2024-11-12,2024-11-13,2024-11-13,2024-11-19,3858.23,0.008231753938982234,-0.043113033696798864,0.0,0.0,0.0,1.0,0.0,-0.06353172309582367,0.0,1.0,1.0,1.0,5,LightGBM,-0.008307945664752764,0.2447370817520027,0.17982220055489864,0.13762054502694065,0.8228536572100124,-0.6852331121830717,0.16433038189938773,-0.008010147076840054,0.13762054502694065,0.8228536572100124,0.9144252991212662,0.8399040848298323,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.06898682271059853,0.22743396334460586,0.525287506275919,0.09978014259803447,0.3081107013384621,0.18942927833583512,0.019071389704160557,0.027856696522939813,0.7157800151666799,0.6846249586147226,-0.0007226069795027712,-0.0007226069795027712,-0.0007226069795027712,0.0009342723891682114,1.0,0.0,0.0,0.0,0.19661320471549443,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.008017728336568695,0.008231753938982234,-0.00021402560241353882,154122.2272016154,157485.64812190787,0.0,0.0,2024H2
2024-11-13,2024-11-14,2024-11-14,2024-11-20,3889.99,-0.028447373900704065,-0.02281496867601207,0.0,0.0,0.0,1.0,0.0,-0.07117756086776561,0.0,1.0,1.0,1.0,5,LightGBM,-0.006668919112555207,0.1743986048299791,0.1648711333178346,0.14099432243442478,0.8534642082377794,-0.7124698858033546,0.1593144638158132,0.0017177559611395708,0.14099432243442478,0.8534642082377794,0.9030063553232645,0.8931311015845208,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.06724775575601938,0.22238702318141956,0.5467341558746228,0.09776078799673082,0.3087102291106687,0.19216339608822497,0.019072020002911593,0.027802928976149006,0.7224887317628115,0.68597161181373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1978104266388202,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.027707742179285757,-0.028447373900704065,0.000739631721418308,149851.84826621573,153005.59500578925,-0.027707742179285844,-0.028447373900704065,2024H2
2024-11-14,2024-11-15,2024-11-15,2024-11-21,3779.33,-0.0164394218022772,0.016137781035262977,1.0,1.0,0.0,0.0,1.0,-0.043981340607991304,0.0,0.0,1.0,0.0,5,LightGBM,-0.0061057223990893745,0.3139599858183082,0.21039751782701466,0.2468552538697247,0.7875653607636377,-0.540710106893913,0.24392268042125917,-0.05904113139975865,0.2468552538697247,0.7875653607636377,0.8085469856774039,0.7410294029751564,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.006715288802702002,0.19466729887782508,0.4831603980911716,0.05734467951530897,0.26276352332049413,0.19427803230574714,0.020676496975713318,0.028179949241261347,0.9450942672867175,0.7337308097574071,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,-0.028447373900704065,1.0,0.0,0.0,0.0,0.27115671374627626,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.016011996835417992,-0.0164394218022772,0.00042742496685920645,147452.42094599555,150490.27149138067,-0.043276082734612475,-0.044419137324260505,2024H2
2024-11-15,2024-11-18,2024-11-18,2024-11-22,3717.2,-0.028002259765414705,-0.0029538362208113567,0.0,0.0,0.0,0.0,0.0,-0.028002259765414705,0.0,0.0,1.0,1.0,5,LightGBM,-0.008721819258153738,0.35708927851999134,0.1682918512232145,0.15193727525416698,0.77363181247455,-0.621694537220383,0.24795449619800564,-0.04024795005171494,0.15193727525416698,0.77363181247455,0.8194345089314546,0.7274448306079583,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,-0.012648679086915249,0.14638524119980012,0.4565659494598415,0.033102956636050784,0.23399761015043707,0.19445753419245992,0.021076315883033662,0.028333877073145303,0.99884625574636,0.7438556971438858,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,-0.044419137324260505,1.0,0.0,0.0,0.0,0.3067113195734854,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.027274201011513923,-0.028002259765414705,0.0007280587539007823,143430.77397748013,146276.20381691123,-0.06936996316663147,-0.07117756086776572,2024H2
2024-11-18,2024-11-19,2024-11-19,2024-11-25,3613.11,0.021803930685752704,0.05762625549734168,1.0,1.0,1.0,0.0,1.0,0.021803930685752704,1.0,0.0,0.0,0.0,5,LightGBM,-0.03997263057885155,0.23110962487677372,0.13901343813158035,0.09154361520704314,0.8105707268969675,-0.7190271116899244,0.19547600849023672,-0.028694787829887998,0.09154361520704314,0.8105707268969675,0.8562155776376417,0.7618140069119718,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,-0.06420842160879758,0.0977225911905355,0.40408193402220505,-0.00029467305816677225,0.19258179276037213,0.19293331806939662,0.022375487689649236,0.02868408879267098,0.7333439254945174,0.7800661841266632,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,-0.07117756086776561,0.75,0.0,0.0,0.0,0.2834631031731716,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.021237028487923134,0.021803930685752704,-0.0005669021978295698,146476.8174104847,149465.60002591021,-0.04960614656268447,-0.05092558078555465,2024H2
2024-11-19,2024-11-20,2024-11-20,2024-11-26,3691.89,0.029618975646620083,0.032869343344465785,1.0,1.0,1.0,0.0,1.0,0.0038814807591776024,1.0,0.0,0.0,0.0,5,LightGBM,-0.019552624532376016,0.21145684612494284,0.11424632264757523,0.12001660236572824,0.8459590966752821,-0.7259424943095539,0.20103685184989661,-0.05866709707418132,0.12001660236572824,0.8459590966752821,0.828123708436089,0.802322308555828,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,-0.043113033696798864,0.10226400785819423,0.44523258681636135,0.016685204558916977,0.21100770575266026,0.19113340129509315,0.022520413792486527,0.028700242922806176,1.0026703363490166,0.7846767657353538,-0.05092558078555465,-0.05092558078555465,-0.05092558078555465,-0.050202973806051876,1.0,0.0,0.0,0.0,0.3332779893276292,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.02884888227980796,0.029618975646620083,-0.0007700933668121218,150702.50987268073,153892.6179930851,-0.022188346165418205,-0.02281496867601196,2024H2
2024-11-20,2024-11-21,2024-11-21,2024-11-27,3801.24,0.010280855720764981,0.01149098715156116,1.0,1.0,0.0,0.0,,-0.024997106207448105,0.0,0.0,1.0,0.0,5,LightGBM,-0.0038267068436371424,0.36672875816423295,0.14316363954254438,0.12968139742028031,0.7342242815793433,-0.604542884159063,0.2550933452202602,-0.038681016292363764,0.12968139742028031,0.7342242815793433,0.6259654066515216,0.7061045349017677,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,-0.02281496867601207,0.1287179867864301,0.4913549247699942,0.040587323950023624,0.23839747605704265,0.19009471627632424,0.023177896739828785,0.028829199295539922,1.2057668092313687,0.8039729616567799,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,-0.02281496867601207,1.0,0.0,0.0,0.0,0.3682751614821911,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.01001355347202509,0.010280855720764981,-0.0002673022487398903,152211.57751365923,155474.7657951628,-0.01239697688417618,-0.012768670356478995,2024H2
2024-11-21,2024-11-22,2024-11-22,2024-11-28,3840.32,-0.034918965086242926,0.016623614698775047,1.0,1.0,0.0,0.0,1.0,-0.034918965086242926,0.0,0.0,1.0,0.0,5,LightGBM,-0.0369328632295603,0.1866620381172636,0.1237631577144973,0.12561125810433624,0.8178734620608024,-0.6922622039564661,0.16251120787717516,-0.05495371074861914,0.12561125810433624,0.8178734620608024,0.7514468053686016,0.8848993613651628,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.016137781035262977,0.13578611143972563,0.5372101959779687,0.04472022941667997,0.24207796559407302,0.1889096531495209,0.02318720265712041,0.028613495140144645,1.0680363459739375,0.8103589772431833,-0.012768670356478995,-0.012768670356478995,-0.012768670356478995,0.01567870354422507,1.0,0.0,0.0,0.0,0.3387198091667982,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.03401107199400061,-0.034918965086242926,0.0009078930922423178,147034.69859252177,150045.74787656972,-0.045986414404861065,-0.04724176668834612,2024H2
2024-11-22,2024-11-25,2024-11-25,2024-11-29,3706.22,0.031055900621118182,0.06566258883714404,1.0,1.0,1.0,0.0,1.0,0.028875781793849198,1.0,0.0,0.0,0.0,5,LightGBM,-0.051728876641506764,0.22459389390672105,0.06612742428024435,0.053434703088430846,0.6995691551927734,-0.6461344521043426,0.1414977825285062,-0.020763484562979276,0.053434703088430846,0.6995691551927734,0.8374449087654393,0.8202394793029442,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,-0.0029538362208113567,0.06603808860879634,0.48340771278192474,0.005100868875208109,0.190952192663161,0.1849081316544241,0.024362979693788755,0.029121490404598757,1.2074669170107377,0.8365979678684798,-0.04724176668834623,-0.04724176668834623,-0.04724176668834623,-0.002822629364085727,1.0,0.0,0.0,0.0,0.3997302839120925,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.03024844720496911,0.031055900621118182,-0.0008074534161490732,151482.2699101962,154705.55371124583,-0.017128984828163274,-0.017653001678667235,2024H2
2024-11-25,2024-11-26,2024-11-26,2024-12-02,3821.32,-0.0021144525975318462,0.0560356107313702,1.0,1.0,1.0,0.0,1.0,-0.0021144525975318462,1.0,0.0,0.0,0.0,5,LightGBM,-0.05700781784452583,0.08133104787255135,0.08731923671279748,0.08185427410370218,0.7821606263313734,-0.7003063522276712,0.11885677103015439,-0.03256066628616555,0.08185427410370218,0.7821606263313734,0.8593233107154601,0.8941510246783313,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.05762625549734168,0.05700605493979638,0.55275722371891,0.033427260696502925,0.2190569119938648,0.17962527055097444,0.02374228961963256,0.029138600682999748,1.1482886281601303,0.8148054149176922,-0.017653001678667457,-0.017653001678667457,-0.017653001678667457,0.05352455918909815,1.0,0.0,0.0,0.0,0.38197687314003526,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,-0.0020594768299960183,-0.0021144525975318462,5.497576753582794e-05,151170.29568516096,154378.43615134846,-0.019153184910784216,-0.01973012784094552,2024H2
2024-11-26,2024-11-27,2024-11-27,2024-12-03,3813.24,0.008307895647795549,0.06565283066368766,1.0,1.0,1.0,0.0,1.0,0.008307895647795549,1.0,0.0,0.0,0.0,5,LightGBM,-0.07026582448983604,0.24052719183270502,0.17306641252303942,0.1336550139801315,0.7591271540657901,-0.6254721400856587,0.19543376747621882,-0.0381018584705987,0.1336550139801315,0.7591271540657901,0.8755109153117313,0.8197190319570646,0,0,0,1,0,2024H2,2024-10-30,1875,2024-10-29,50,50,50,50,50,50,50,1336,2024H2,0.032869343344465785,0.0835900292121805,0.5690473153409674,0.027156519184839745,0.20759976757357967,0.17567259226660137,0.02274378012325982,0.02904711509562634,1.192237885659334,0.7829961787387409,-0.019730127840945633,-0.019730127840945633,-0.019730127840945633,0.031195452944609015,1.0,0.0,0.0,0.0,0.3675618084600408,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.008091890360952864,0.008307895647795549,-0.00021600528684268504,152393.5491436781,155660.99608916376,-0.011216280022192548,-0.011586148036370036,2024H2
2024-11-27,2024-11-28,2024-11-28,2024-12-04,3844.92,0.015407342675530344,0.04118941356387129,1.0,1.0,1.0,0.0,1.0,0.015407342675530344,1.0,0.0,0.0,0.0,5,LightGBM,-0.05656295382252486,0.34084760784906215,0.28119039138800234,0.11246595398714436,0.6408958461272082,-0.5284298921400639,0.27248498495684953,-0.002850165075474594,0.11246595398714436,0.6408958461272082,0.7646806967485891,0.6982981366336918,0,0,0,1,0,2024H2,2024-11-27,1895,2024-11-26,50,50,50,50,50,50,50,1355,2024H2,0.01149098715156116,0.09457682124861222,0.5421626824963903,0.031076542735123835,0.20900670564602164,0.1725673657931397,0.02271391063202136,0.028951629223195153,1.0628359267530796,0.7845468887748699,-0.011586148036370147,-0.011586148036370147,-0.011586148036370147,0.011228820639641923,1.0,0.0,0.0,0.0,0.33959937725651557,1.0,ml_big_up_index_enhancement,0.974,ADJUST,0.0,0.0,0.015006751765966555,0.015407342675530344,-0.0004005909095637899,154680.4813064119,158059.3183971239,0.0,0.0,2024H2
